FeatureID	PC1	PC2	PC3
2801	0.0257600212851482	-0.0112928084202801	-0.00571776552776988
2802	0.0250816398911019	0.0148854363681568	-0.00945439792532999
2803	0.0243075370837104	-0.00267727885725015	-0.00123913176817643
2804	0.0127690970668016	-0.0270740847565082	-0.00793409187576213
2805	-0.0100436980265237	-0.00324288504718666	0.0476314036374276
2806	0.0113789071896643	-0.00581012397697346	-0.0337312331337673
2807	-0.0032480104411461	0.00192864262124872	-0.00411721403309402
2808	0.0182923846190489	0.006407143555167	-0.0225606314890504
2809	0.0110316002083773	0.0126904069780519	8.6252752385475e-05
2810	0.0283447013013653	-0.0129814199890351	-0.0020864587800555
2811	-0.0118831674927786	0.000539866128533027	-0.00999281771876676
2812	0.0117924586732083	-0.0172422924556264	-0.00845013894220389
2813	-0.0132398901730568	0.00519834876308421	-0.0101891429972966
2814	0.0061016918842626	-0.00258249325463285	-0.00436264903540472
2815	0.0190845958367877	-0.00283285212273598	-0.00375234123859952
2816	0.0173799953725655	-0.00399367653952938	-0.0149613644205841
2817	-0.000913121342269724	0.0108765182521587	-0.00406854012854202
2818	0.00375637194404858	-0.0101256530942219	0.00216086458716457
2819	0.0209200995626415	-0.0133650952575179	-0.00914286984324659
2820	0.00714130081098533	-0.0106522582283995	0.00312479273980614
2821	0.0140519618102759	0.00870791122392155	-0.00674131752735665
2822	0.00321546547306332	-0.00427035176974187	0.00170954317391225
2823	0.0138966327307185	-0.00501906630774071	-0.00219387220395786
2824	0.00507584455520068	-0.000943343625025284	0.00534283168602245
2825	-0.00159747221801515	-0.00570973082747672	0.00170396070139269
2826	0.0050379701891149	-0.00303643650645444	0.000231015549672708
2827	0.00880354837802609	0.00629734182575115	-0.00581154008835199
2828	-0.00425511055180616	0.00501686028796002	0.000568668248858823
2829	0.0177218115224201	0.00276144615457933	-0.0193822715182183
2830	0.0243335806599291	0.00125845300247318	-0.00807161256382042
2831	0.0313493852939462	-0.00427118019473089	-0.00447028074340569
2832	-0.00594804481484702	0.0071523858916721	0.0176645917845337
2833	-0.00386545403423455	0.00542256983776882	0.00305158578621734
2834	0.0037483918124536	-0.00726394866382767	-0.00391623604927029
2835	0.0114766431234804	0.0140536157570689	-0.00135328684223812
2836	0.0200065110702929	-0.00820010243715871	-0.00591399985269875
2837	0.00566115807622071	-0.00123964774840207	-0.00222534147290135
2838	0.0120054125802949	-0.0147354700266777	-0.00237062993156526
2839	0.00535048962925517	0.0185502963670611	-0.000896284662092588
2840	0.00696822299975302	0.000695518572019381	-0.0097059847217221
2841	0.00776681043593503	0.00761515791163378	-0.00178261567670789
2842	0.0126124853055252	-0.00858189529698461	-0.000656830589507316
2843	0.0071036271293559	0.0310335502092604	-0.00828989534957303
2844	0.020249082949028	0.00343311803655518	-0.0193211001927559
2845	0.00926724742503437	0.00618228934456324	-0.00948647786337644
2846	0.0145903176680721	0.000862588219107417	-0.0180529036674903
2847	0.0135711913971406	0.0190559417933751	-0.0225761198360123
2848	0.0156494774822766	0.0149532320670501	-0.0119656472168673
2849	0.0129805623009481	0.00273415523563033	0.004809078074507
2850	0.00432438408587169	0.00217708636789812	0.00546645283641793
2851	0.00953794886243577	-0.00794065612154895	-0.00523565881966279
2852	0.00762313744165507	-0.0100059589812858	-0.0125830039116788
2853	0.00267768467729389	0.00338323173822962	-0.000220128405877708
2854	0.00425700051639707	0.0390040824125008	0.00331264949574314
2855	0.0120661147463629	0.000834337930256785	0.01049187177728
2856	0.0183362974805076	0.000215179714600389	-0.00298983671785934
2857	0.00465411759572409	0.0145101787343213	-0.0155023144003399
2858	-0.00863075951473291	-0.00178289648305913	-0.0067982034629697
2859	-0.00113124390072538	-0.00205224257222978	-0.00867364868235607
2860	0.00269693434737093	-0.00610726998593417	-0.00574883384009263
2861	0.00108398190070689	-0.00922092303357348	-0.0106114687427905
2862	-0.000684459952492894	0.011217194118862	-0.0185121283906066
2863	-0.00488579988518485	-0.00216691687478832	-0.0081898214358341
2864	-0.0047609735203763	-0.00456556492090456	-0.010058295817967
2865	0.00288619467051279	-0.00507569171095446	-0.00429813838695159
2866	0.0104409275173061	-0.000315503029040937	0.00521675195699659
2867	0.00407506465723383	0.00265093810051098	0.00044490124964203
2868	0.00215570901332334	-0.00025167695269382	-0.000372435061628878
2869	0.00504058953799522	-0.00218154073360463	-9.82576094443683e-05
2870	-0.00494776304586224	0.000830899058622985	-0.00375218238187145
2871	0.0172510482376047	-0.00387918041159781	0.0122167969293175
2872	-0.00564968868090903	0.00312252831768918	-0.00442484108339578
2873	0.00870963541174427	0.0037416984743234	0.00806516862278262
2874	0.0055522998567794	0.00170784553731098	0.00200660047854698
2875	0.000908868956897463	0.000380381953856725	0.000109452025467824
2876	0.000405557753261315	-0.005566449326793	0.00502576304679634
2877	-0.00442795706929695	0.00100359925501183	0.0310242751035805
2878	-0.010370176686585	-0.0101623455003078	0.00489626392486854
2879	0.00521156007603995	0.00181509453182226	0.00643435101595945
2880	-0.00794680383511454	-0.00772489821545219	0.0104966534308591
2881	-0.0163361559288235	-0.0150224413462839	0.000321551411382578
2882	-0.0209073290603261	-0.0180356513114911	0.00869151810391491
2883	-0.0187298127858419	-0.0192222554146512	-0.00102084311922548
2884	-0.00088685616453702	0.0314420073874971	-0.00228806708983631
2885	-0.0264450880959456	-0.00925260688111097	0.0109477795971906
2886	-0.020249611391006	-0.0146640614162849	0.0169405940917473
2887	0.00379134998409833	0.0173632256537928	0.00761795258478212
2888	0.00536032440625692	0.0151237944355063	-0.00598633376549922
2889	0.0115109804331354	-0.00729917001332906	0.00470944004340481
2890	-0.00981185581557933	-0.00131421471170887	-0.00505123013648687
2891	0.0103422313778463	0.00784485829901426	0.00158487340518005
2892	0.0117125225221062	0.0213344560936028	-0.0134352607033107
2893	-0.0145439271981575	0.00398567658871078	0.00939423232312188
2894	-0.0147362997550091	0.00455425676656291	0.00944734719887657
2895	0.00246721816735146	0.0249992320506339	0.00129838391449929
2896	0.00366044749384487	0.00688326264301401	-0.000865340213077704
2897	0.0151458272452934	0.0234838505156401	-0.00483622062298189
2898	0.00111579180856876	-0.0169787056874354	0.00637863724591353
2899	-0.00587116558832397	0.00400367483281222	-0.0049082168012301
2900	0.0159386901772939	-0.0121980059266616	0.00467475957837671
2901	0.0169424249175528	-0.00499925416429296	0.00502519630342737
2902	-0.00821499104854244	0.012188181331113	-0.00468522315575099
2903	-0.000482257573754257	0.0217135877187066	-0.00958571884433979
2904	0.00797609080184312	0.00341909579228419	0.00314138308817997
2905	0.0240966938577368	0.0085888720946669	-0.00342675452761374
2906	0.0194927958829905	-0.00431235931477598	0.00582978341796817
2907	0.0324115659056991	0.00947069263410154	-0.00520237265105355
2908	0.00441577121500111	0.00167022010354699	0.00104426197179597
2909	0.0169257132809169	-0.00997505856402986	0.0089505409425681
2910	0.0243505747530775	0.00578424524823482	-0.0146578986717349
2911	-0.00710005718663733	0.0111692997496244	0.0255080635965105
2912	-0.0062955555139835	0.00295566032568302	0.0205151498757872
2913	-0.0117681807163755	-0.00104492405038899	0.0192798105409508
2914	0.000479829974090279	-0.00648112533142408	0.0177545785481347
2915	0.0029333567696303	-0.00599723846010374	-0.00947720870576078
2916	0.016866777343047	-0.0171619898176256	-0.007615289345668
2917	-0.00532533016233955	0.00309588476649533	0.0397028620683307
2918	0.0160502232567226	-0.00648853540084319	0.00244685593826166
2919	0.00764972848828114	0.00802896360595167	-0.00125595735148877
2920	0.0281156869582809	-0.00759300152002791	-0.00229020137217027
2921	0.0374098064666514	0.0153260154067562	0.00167518294281936
2922	0.00895282254307598	-0.0126201225332421	0.00338570536764979
2923	0.0150514394254629	0.00272430907738461	0.0114173591793543
2924	0.00719889399842689	-0.00310287773093301	-0.0114490005304481
2925	0.0112934069120243	0.000101222807781763	0.00881883282647021
2926	0.00579635955330869	-0.0141126421472698	-0.0118928118346964
2927	-0.0153783548196658	0.00512159601822885	-0.0067360414057007
2928	-0.00636669388957849	0.0141387616585956	0.00075553009263493
2929	-0.00194692953635579	0.0325720655048542	-0.0187285040595997
2930	-0.0101270374165717	0.00592331203830403	0.00103424102024898
2931	-0.00309150256481272	-0.00391354068284034	-0.0173386925292416
2932	-0.00730097012634143	0.0138483857786983	0.00716002251457417
2933	-0.012377790194375	-0.0117156210032219	-0.00380602803845387
2934	-0.00280209005085793	0.00166782252538849	-0.0243767662523114
2935	-0.0127611875294056	0.00144953551717576	-0.00222957696111962
2936	-0.0119194470147947	-0.00166054479667042	-0.0128633713128435
2937	-0.00817922610477489	0.0182670207691579	-0.00326120818318636
2938	-0.013593490135462	-0.0105431436181674	-0.0279830615995396
2939	-0.00278017985565493	-0.00127955421492408	-0.0294632977591047
2940	-0.0178474102800468	0.0116391544142331	-0.01443625762797
2941	-0.0121682689397288	-0.00198452235199309	-0.0237333617344188
2942	-0.0135320507220126	-0.00666356352432291	0.0057866843131832
2943	0.000221163142385991	0.00988209092154184	-0.0242538656084282
2944	-0.00254956492877979	0.0106152459902375	-0.0185784306381886
2945	0.00553710162709024	0.00297797184830097	-0.0187742061038254
2946	-0.00298403413539057	0.0424300807659548	-0.015615247028572
2947	-0.00890328479205177	0.00934302960367226	-0.000432515399870603
2948	-0.000962388781553053	-0.00367404035947452	-0.0123636897244463
2949	-0.00544799915452375	-0.00759091973409424	-0.0276535975373947
2950	-0.014927611886469	0.00865135748172973	-0.00929987245108658
2951	-0.0144479779482303	0.0215306111126142	-0.00592144388609513
2952	-0.0157330316945671	0.0231724727715512	-0.0181646710266015
2953	-0.0109932575371714	-0.00966362462313325	-0.020675845418979
2954	-0.0114969119390759	0.00551288435464452	-0.0225203528707863
2955	0.000915750289016413	-0.000609113309337942	-0.00177140535505687
2956	-0.00602836532825129	0.00421169077637948	-0.0256731898907296
2957	-0.0126989313119086	0.000247186949615784	-0.0167959379300742
2958	0.00278946860246012	-0.0238736132864605	-0.0214076230418127
2959	0.00475853991728458	-0.00872734881753998	-0.00497682276256496
2960	0.0166553297888874	0.0206328515003641	0.0018624656691086
2961	-0.00458869029401497	0.0123476922123584	0.00614466652248955
2962	0.00562327050483962	0.00735106297072293	0.000579768524595358
2963	0.0205309279619134	0.00275231483712362	-0.00710334508985159
2964	0.014800106397127	-0.00342458008148487	-0.0042770352458738
2965	0.00724162709269983	-0.00793475669407647	-0.0144080666455195
2966	0.0108506723400604	0.00712021593578751	-0.00763177014319625
2967	0.00843581610486864	0.00351143038721644	0.00535273822990736
2968	0.0321746261304565	-0.00725805104562645	-0.00987497483659918
2969	0.0179909917944632	-0.00656346853603305	0.00374744082063074
2970	-0.000135513435425329	-0.00645776909054912	0.0150441295162358
2971	0.0133527739467519	-0.0151866133809132	-0.00507233958757968
2972	-0.0112778049246748	0.00129004913507544	-0.0115517928144633
2973	0.00503812563440379	-0.0108263606114135	0.0245890550109195
2974	0.00239693417257994	-0.0047639843854569	0.0091523839464876
2975	0.0143194281893997	-0.00662689234982516	0.0032690560147987
2976	0.0131807410205976	0.00804553918149751	0.0049970969142092
2977	0.0339766192405117	0.00294432089073231	-0.00894051899100039
2978	0.0329611291344898	0.00121241578043625	-0.00924024586532989
2979	-0.00618573385219545	-0.0184338007355278	0.0204756101019446
2980	0.00826307595932135	-0.0112871654220993	0.0113081457995169
2981	0.0170170516278999	-0.00753310816566616	0.00500368495512768
2982	0.0134600357512096	-0.0207751164350987	-0.000952084899839023
2983	0.0255472388484036	-0.0099861621694066	0.00166803463710131
2984	0.010865528698784	0.00254499051891841	-0.000224253167965334
2985	0.0346160202277881	0.00404595015653723	-0.00748200620993516
2986	0.0255866806542082	0.00410449528124019	0.00465148391801995
2987	0.0171729703676257	-0.0313483449166823	0.00903754470432972
2988	0.0170044833631015	-0.0014854371996826	-0.00490116815625437
2989	0.0128978237466276	0.00503542685245698	-0.000614489161363737
2990	0.00658417194220195	-0.00671293292607843	-0.00471437686383991
2991	0.00680276901193056	-0.00590178136957936	0.00263977456608142
2992	0.0220727743652154	-0.0198072298567969	0.00338436890723692
2993	0.0227545967971257	-0.00519761516704908	-0.0065819714785779
2994	0.019999390855512	0.00125518732935156	0.00721602523645112
2995	-0.0072042541352538	-0.00524839269374482	-0.00213081254698069
2996	-0.00569007375758124	0.00770853602347806	0.022189002159645
2997	-0.0126758807436518	-0.00220693639245946	-0.0225246645587807
2998	-0.00425524116469698	-0.00873441676260375	0.00926281383489196
2999	-0.00772875620756387	-0.000773968499471341	-0.00632206435041808
3000	0.00217303955274263	-0.00353143423252688	0.00785031343143388
3001	-0.0110065957909689	-0.00816258188828432	-0.00061223809538207
3002	-0.0157619516698654	-0.00633621682443287	-0.0005691714286244
3003	0.00491315570629174	0.000409832761222426	0.0173242247382558
3004	-0.00723169608573705	-0.00845661213592729	0.000807749933461547
3005	-0.00424173344564574	-0.0087377954863914	-0.0131303346311691
3006	-0.00350580556270976	-0.0313757051058441	-0.0159419784583606
3007	-0.00612484569311589	0.00245647344379406	-0.00555030119385099
3008	-0.014958833889772	-0.00246592209924086	-0.00104635554591391
3009	-0.0055786204567112	0.00340749090958484	0.00956308442360985
3010	-0.0177428338853995	-0.0112588692892912	-0.00810685742435451
3011	-0.00822663966289556	-0.00910954540791683	0.007722551925668
3012	-0.0237670407396193	-0.0109604935085201	-0.00690103741725626
3013	-0.0140582296159313	0.00778349553531015	-0.00150127906764778
3014	-0.0122310470262577	-0.00508243940307878	0.000187361366260589
3015	-0.010828177372043	0.00259692067423857	-0.0178929915605949
3016	-0.00801574770763345	-0.0157240319128811	0.00659787236920567
3017	-0.00758353850187933	0.00920890626572867	-0.00653072508496174
3018	-0.0013363297636741	-0.00794661631921849	-0.00505532107604543
3019	-0.00193424519994122	-0.00250599241601072	0.00464457926922796
3020	-0.0216762287283457	-0.00754641942326891	-0.0171789967854593
3021	-0.0199781033753885	-0.0319309490684738	-0.00820292682737994
3022	-0.0163787056979916	-0.0117371221780117	0.000497693438034363
3023	-0.00478988787285762	-0.0152822009115926	-0.0043723152664741
3024	-0.00545467223579242	-0.024611515433349	-0.0122370080978323
3025	-0.0101628939773057	-0.021041798864697	-0.00928872932147929
3026	0.00164271996015766	-0.012375720376834	-0.0049542292669453
3027	-0.00694947735077375	0.00319275911397986	-0.0114985497088497
3028	-0.0103905454505529	0.000245952513724041	0.00397855975114223
3029	-0.00629412126910437	-0.0269648008022926	-0.00749846112911688
3030	0.0189646281720418	-0.00996857815121981	-0.00285806070141147
3031	0.0223181512249027	-0.00598108406976865	-0.00126743888993158
3032	0.0239229121332561	0.0160819666229235	-0.000930610139678438
3033	0.0279981222508239	0.0270678657284176	0.000377442259339979
3034	0.026238299643398	-0.00467581902203954	-0.00985230691731583
3035	0.0112809247653603	-0.0135402030614547	-0.00180808296178353
3036	0.0130332372325366	-0.00593501546540859	-0.000493474925436198
3037	0.0138425525098867	0.00549365710143302	-0.00267016637088555
3038	0.0209002397383377	-0.00939229451443643	-0.0102940757202169
3039	0.00177570507707065	0.00638106965347752	0.00744451358983362
3040	0.00987115825318276	0.0126798180221376	-0.00360251930989744
3041	0.00419263504803796	0.0125840477837901	-0.00384488033485237
3042	0.0143855837227309	-0.00190027650459564	0.00814558700932755
3043	-0.00691290133430061	-0.000141090062481345	0.00474584452596114
3044	-0.00871688550005231	-0.00812983825572315	-0.0101314774143596
3045	-0.011289606101451	-0.00743720221296009	0.00738835763573811
3046	0.00473369005273977	-0.0159755030455367	0.0272456798950457
