FeatureID	PC1	PC2	PC3
1622	0.0226274339203467	0.00729459973305038	0.0154895348120258
1623	0.00332640631755092	0.0120288130232208	0.0124514205915568
1624	0.0306575496934657	0.0103346512116706	-0.00584397873729066
1625	0.0473793530157723	0.0145901777344496	0.0103254821314418
1626	0.0303823883129375	0.00288451681365405	0.00202567018979731
1627	0.0430629959337376	-6.88482034795837e-06	0.00600835300854792
1628	-0.0183437887024984	0.0212581261766356	-0.0274838645562225
1629	0.0110233967976714	0.0153401715022943	0.00407008788962567
1630	0.0290611690030902	0.0157685429968969	0.0143656104245811
1631	-0.013525537521238	0.00116754303818715	-0.0119899606949774
1632	-0.00142933687833904	0.0187234495212651	-0.0119998645543755
1633	0.0521626228161829	0.00802431702652013	0.00544027223445039
1634	0.0376189068250718	-0.00332937992460535	0.00305631873128691
1635	-0.0204561652118086	0.00582948610993381	-0.0191396414559988
1636	0.0456503059054271	-0.00147006273019876	0.00717376299533934
1637	0.0012926999571065	-0.000144990107434379	-0.00111309453186853
1638	0.0393182566320767	0.0111287782858236	0.0102846729877176
1639	0.0262177377405706	0.00562662426622927	-0.00269788333451239
1640	-0.00832798698781743	0.016736289920157	-0.0204389151099837
1641	0.0441847139534714	-0.00477614536302556	-0.00111904405286312
1642	0.0298735382223172	0.0090190318610766	0.00395053874393625
1643	-0.00191818628592557	0.00298762242622305	0.00713679272371974
1644	-0.0137309548889585	0.00421226600612052	-0.00765336894747383
1645	0.0278769774124851	0.0102684133048443	0.00291660080819538
1646	-0.000949078331463406	-0.00743337018414824	0.0117453124233095
1647	3.41114432383048e-05	0.0083197276925798	0.00140356474546204
1648	0.0464666541090009	-0.00490815572697042	0.00365088195040036
1649	0.00828953751026214	-0.00247497846348381	-0.0072701234298853
1650	0.0342318285484421	0.0015296066215367	0.00956317122932797
1651	0.00910707054386982	0.00262339622818511	0.0135350917770189
1652	0.00675157764561686	0.00132992811473949	0.000984517829212346
1653	0.0137351266604797	0.0144364635359819	-0.0048773547713766
1654	0.0294334114403718	0.0114482696915886	0.00113255262349066
1655	0.017750580735101	-0.00399815728919835	0.00836565253630008
1656	0.0480025624440128	0.00255195803413472	0.000225341698206298
1657	0.0247080868593606	0.00370159766128754	0.000982979952963364
1658	-0.0158411589294016	-0.00111556499672016	0.00556570113790963
1659	0.00997148071883065	0.00528796705571265	-0.0092215858793799
1660	0.046700959712244	-0.00486539096546058	-0.000844432680791781
1661	-0.00399166477884115	-0.00208652647980047	0.00142777155408595
1662	0.0054663097883192	-0.00091406935348273	-0.0110800159042588
1663	-0.0143868095780393	0.0116264474452903	-0.0165532436330952
1664	0.0141135306695975	0.0162606789237966	0.0144564114897244
1665	-0.00206832693487721	0.013959117452195	-0.0131635856958376
1666	0.0166336921723847	0.0131996765300393	-0.00459016497734612
1667	0.00182102098279516	0.012897312256391	-0.0010972959039929
1668	0.00435894497436009	-8.99926642343375e-05	-0.00683249498381648
1669	0.0366674335932442	0.00294671904832848	0.00355230757203142
1670	0.00365244389887894	0.0247541633737906	0.0152350185731038
1671	-0.00654732659379389	0.00772276083185636	-0.015293653302518
1672	0.0195022345079251	0.00716101715027892	0.00154635035383553
1673	0.023943215404973	-0.00661249259926852	0.00808431532860076
1674	-0.0143254059009112	0.0185195455056734	-0.0128507112498755
1675	0.00956903724249928	0.0128113034023925	0.0241769596196143
1676	0.00892598844282438	0.0125446200729748	0.0242372836135555
1677	0.00129050566006008	-0.0087873650239126	0.00281979103017071
1678	0.011028989952034	-0.0349836357691126	-0.0200688015606599
1679	0.00772988892332581	0.00486227879123247	-0.0144738788239573
1680	0.00460852970663927	0.00902354889348798	-0.00816792832432096
1681	0.00891717730757328	0.00610424744683503	-0.00953664633798152
1682	-0.016257987174574	0.0022846081809937	-0.0324029037351765
1683	0.0182632825513687	0.0193375194929921	0.00302604257781587
1684	0.0311274796768236	-0.0156263215044289	-0.0121014112380388
1685	0.0102870230077337	0.00679081421822936	-0.00874908936479899
1686	0.00163770594658182	0.00761075980560309	-0.0142878911975378
1687	0.0213390834402742	-0.00266091182596444	0.000475247290254789
1688	0.0383645510284594	-0.0272576489151534	0.00188652634169458
1689	0.0198304511369761	-0.00444385093120086	-0.00646783043743529
1690	-0.0125035806092458	0.00435779988452262	-0.0155885471130049
1691	0.00985605994601009	1.04154966078965e-05	-0.0163613211246323
1692	0.0482381824761201	-0.00177830334529723	0.00124126522705018
1693	-0.0144943263309686	0.00267806812435953	-0.0241811646744557
1694	-0.000434084404348413	-0.00505596511221503	9.02547567615616e-05
1695	0.00475444474714192	-0.00371663378418059	-0.00118850517474072
1696	0.0023905845415987	0.00444449138754017	-0.0115360120300578
1697	0.00656690555033836	0.0108154706977266	0.0108330698601115
1698	0.00795769355389057	-0.0108020260910677	-0.00133795020525723
1699	0.0162178588111755	0.00275586308889174	0.00389325938845719
1700	0.0419144477450963	0.00599066387659661	0.00394841271435969
1701	0.0222678420188518	0.0123840764866483	0.00739813686932665
1702	-0.00340932529540857	0.00322979169616954	-0.00488246184133872
1703	-0.00300679100306277	-0.00179179707970614	-0.00222715012488456
1704	-0.00424051339854227	-0.015773271727963	-0.00291413661063402
1705	0.0262333101531468	0.0333614920518326	0.0159156658212522
1706	0.00846176608273236	0.00475067824043368	0.00309924411168145
1707	0.0087257592199839	-0.0102439173197649	0.000189735064849257
1708	0.00100976852523252	-0.0114483510525688	-0.00483036578427823
1709	0.000313685111324083	-0.0021734597941106	-0.00766937480280494
1710	-0.00253830195969556	-0.0176360416913542	-0.00795722108443714
1711	0.0440831783913321	0.00427291766729638	0.00740740640066155
1712	0.00373177178593323	-0.0281173046439086	-0.0179726713180871
1713	-0.00348526944638161	0.00459373308103545	-0.00960584278028047
1714	-0.0172526382457886	0.00273525391611878	-0.0155347542169451
1715	0.0334705171947377	-0.002030595755754	-0.000646603301484566
1716	0.00534058493149063	-0.0255688436965698	-0.011769715721856
1717	-0.00375031797935227	0.00388226730666477	-0.0087661720023915
1718	-0.00649030167856951	-0.0012865323744592	-0.00562729562116995
1719	-0.00625287768823636	-0.0121220446207097	-0.00921597530008735
1720	-0.0158852409183092	0.00883144920447004	0.00481303172307057
1721	0.0112773170238969	0.0240989482337746	0.0101955268542063
1722	-0.00474038575210043	-0.00554960919567582	-0.0106231439504242
1723	0.000205135815291299	-0.0149848597309905	-0.00380155446352529
1724	-0.00898369921523346	0.00123243756854615	0.00307918578450033
1725	-0.00745121102504525	-0.00738613491678661	-0.00841652179024063
1726	-0.0107509665589261	-0.00991473768805224	0.00914432394543007
1727	-0.00948532437603629	0.00364551352160149	0.00944956857538469
1728	-0.00646125624651864	0.00123905709035206	-0.0101270338435354
1729	0.033569084750323	0.0150915457747491	0.009047454845625
1730	0.00164791239305123	0.00502849779941436	-0.00982211497793831
1731	-0.00384367360011029	-0.00574980902935593	-0.00684772322884344
1732	-0.00441934951177255	-0.0110549548137213	0.000851550431949444
1733	-0.000859833189795253	0.00142592933243476	0.000119245618360084
1734	0.0249666720923231	0.00100516624505729	0.017384369740729
1735	0.00560963953273022	-0.0357693982062217	-0.0106719365601582
1736	0.000398664782432483	0.00740669927519618	0.0103694437783602
1738	0.0634249255002653	-0.0189276905527934	-0.00321295782827912
1739	-0.0011908649471542	-0.000736585078015304	0.000332657583133382
1741	-0.0122850947682851	-0.00512907776757635	-0.0243339305213637
1742	-0.00526300784758374	0.00195635255993396	-0.00942176066246483
1743	0.048806051444241	-0.000248952496344827	0.00551749291520452
1744	0.0200579906134226	-0.0035808658372671	0.0106112306862818
1745	0.0408902536694441	0.0096767685641012	0.0088206802479212
1746	-0.00145494949993231	0.0229641007848357	-0.00696710739806151
1747	-0.00877455145561886	0.00277318497835692	-0.00867953548725972
1748	0.0336614604166065	0.000520845064866978	0.00287845004271693
1749	0.0157074176949616	-0.0013215285906521	0.00419876558929781
1750	-0.00333659196037872	0.0141608596353756	-0.0154963823388957
1751	-0.0212098736557658	-0.00613174009486227	-0.00352105468802085
1752	0.0410033046627048	-0.00267443970808812	0.00653693235668697
1753	-0.0063863883768473	-0.000454574486658394	-0.00846276158724842
1754	0.00240138936223066	0.013563122544885	-0.0085457750900939
1755	-0.0250278141335418	-0.00522762143736239	-0.00181733113420274
1756	-0.00565826474147093	-0.00472075860088628	-0.0110808644757748
1757	-0.0224902615606093	-0.00650595258795279	-0.00111359660291432
1758	0.00429776887469399	-0.00862305196923209	0.0123892056308242
1759	0.010736986535683	0.00551388617684387	0.00427066309322632
1760	0.0325193507356404	0.00576042488939491	0.00240200618251611
1761	-0.0126592359962482	0.0161455359990341	-0.0141452965324777
1762	-0.00655704949290018	-0.00539737892444596	-0.0100755041273324
1763	-0.000682583715379869	-0.00567637712567198	-0.00298717040843531
1764	0.00616971274282172	0.00542171595258413	-0.00609988421330236
1765	0.00424118591849768	0.0160197392307101	-0.00351642868679838
1766	-0.00604764412473798	-0.00109999488610162	-0.00711689572534468
1767	-0.0184683885016438	0.0057871460472352	-0.0177160427975577
1768	-0.0179180292814908	0.00780898588996982	-0.0109820086624443
1769	0.00549562384697276	0.00356171786546943	-0.0108404007113265
1770	-0.0278839833934035	0.0138285813070824	-0.00202044659456833
1771	-0.0264008723304471	0.0214606791198074	0.00243682437239609
1772	-0.000116072912916774	0.00924136824867348	-0.0112073083711909
1773	0.00287715710191008	0.00521353656872966	-0.0115003613376446
1774	0.00285563010328534	-0.0109777562671933	-0.0144427306321829
1775	-0.00532471492853531	-0.00561111355260063	-0.0130001208417319
1776	-0.00768954207105303	0.00749558036922034	-0.0107571018999408
1777	-0.00259904127447393	-0.00769879905437393	-0.00672680560602836
1778	-0.00970595413560432	-0.0148994508885346	-0.00258180030132287
1779	-0.0211302415197697	-0.000918876219013253	-0.00972818585568351
1780	-0.0195533859057904	-0.0166660847314681	-0.0165802917548411
1781	-0.00465836848180285	-0.0034971628819887	-0.0111245830737931
1782	-0.00976131274858765	-0.0287500153671167	-0.00862537301322639
1783	-0.0113698597573735	-0.0201069068989023	0.000345119446612252
1784	-0.00857618433230732	-0.0312982603686002	-0.0136617364019816
1785	-0.0137637264192479	-0.0150456417303432	-0.0085964998247306
1786	-0.000754315919094571	-0.022279692090435	-0.00686329011014594
1787	-0.00989234479616037	-0.0678437230121676	-0.00234438200146194
1788	0.00416505168303325	0.00167219829392074	-0.00849225738911591
1789	-0.00884268280910717	-0.0198765732470874	-0.00787328908879878
1790	-0.00304226074661469	-0.0253359797276265	-0.00642856646541674
1791	-0.016290247982454	-0.00190269385541502	-0.00491346649370867
1792	-0.00586722488730973	-0.00715648227512008	-0.00809033213794312
1793	-0.00381763730469239	0.00165855541206747	-0.0105966592371234
1794	-0.00529519177761742	-0.00453277224895586	-0.0124808056689365
1795	0.00127280428199851	-0.0215613907092962	-0.00871049902850777
1796	-0.00940087439187448	-0.000372492869156513	-0.0198772928775178
1797	-0.00967505235765383	0.00395390013325068	-0.00799368775091792
1798	-0.00340538985704499	-0.00746981042198999	-0.00777197742614578
1799	-0.00787166240620336	-0.0205597970243603	-0.00290311577976783
1800	-0.0154024973440965	-0.00481841977991696	-0.0203528652713831
1801	-0.0153971928105294	-0.0259729731116473	0.00626529399396689
1802	-0.00942723268741921	-0.00854510020820183	-0.012891966304795
1803	-0.00879867889369623	-0.0011512413319247	-0.00943898722981957
1804	-0.00725034909186348	0.00204472605196675	-0.00860702202867821
1805	0.00332421847972296	-0.0564356364313074	-0.00620655910421305
1806	-0.00624171861365074	-0.00893642940752499	-0.0119742161291067
1807	0.00193451513326992	-0.00527795806784221	-0.00755755989402576
1808	-0.0175376984492783	-0.00625550842198082	-0.0227481263710384
1809	-0.0138747782361645	0.00599486522269984	-0.0132154299345517
1810	-0.00973213879901492	-0.00690624088285231	-0.00956755965014473
1811	-0.010967231654461	-0.000785045692225499	-0.00863294811183632
1812	-0.00862625388306062	-0.0135268969593527	-0.0104777022852462
1813	-0.0137068668760583	-0.00484222120394791	-0.00450908939928466
1814	-0.00888051048877729	-0.000980168668244586	-0.0155164844025169
1815	-0.0196043630190832	-0.0162977289642624	-0.0150258449705339
1816	-0.0057952469877653	-0.0177881370609702	-0.00984281915483289
1817	0.00267892374029028	0.00746742516210351	-0.00224602693685756
1818	-0.00617215311453897	0.015939552121356	-0.0227241941264081
1819	-0.0386160705155354	-0.035313904312568	0.00204005129073371
1820	-0.00121569441910004	-0.0465431009728675	-0.0128833854599288
1821	-0.0103975900809565	0.000208908384974988	-0.0081875535537084
1822	-0.0106185538217718	-0.00992125807566392	-0.0106465004076424
1823	-0.0228045275865723	-0.0416845867209264	-0.0114342256123086
1824	-0.0504611730304448	-0.0462188544090799	0.00172472539568705
1825	-0.0120789580211449	-0.00224604081671305	-0.00893778605284364
1826	-0.00603364257303797	-0.00335073551462566	-0.0100211313985899
1827	0.00479368122420305	0.0104918339370207	-0.000108034864134276
1828	-0.0120089386658174	0.0166937011503779	-0.0250737637763131
1829	0.00832859400723326	-0.0134057818455978	0.00399205717464089
1830	-0.0105514599502448	-0.0034111090172368	-0.012133183200466
1831	-0.00840378041742879	0.00237833339315809	-0.0111793850776208
1832	-0.00666011505717071	0.0116351097081812	-0.0125835184577802
1833	0.00627205204957969	0.00660387908728806	-0.00936724637494049
1834	-0.007868421306914	0.0162559962069342	-0.0180521345791633
1835	-0.00704552953530742	0.0132112101706858	-0.0162182146422263
1836	-0.00330653590665838	0.0066381771410154	-0.0115154496392
1837	-0.0157179551206405	0.0114243659032878	-0.0228059192654367
1838	-0.00592275053720415	-0.00486061139235851	-0.00969693253134073
1839	-0.0020355317158572	-0.0101105960973231	0.0138725071382006
1840	-0.00989617233419534	0.00410737516803847	-0.00902677029925556
1841	-0.00544645422008978	0.00231240139380843	-0.00712209012380605
1842	0.00407828663711646	0.00699992574280118	-0.0303212887709887
1843	-0.0078570197124693	0.014457600080122	-0.0376232841756198
1844	-0.00888302089842361	-0.00562259748431506	-0.0187597861406972
1845	-0.0230885762220384	-0.0133810020341652	-0.00447399257136426
1846	-0.0299104832501454	-0.0150796119988693	-0.00154494278623457
1847	-0.00422893762631853	-0.000662828167599787	-0.0112440619638516
1848	-0.007593292116301	0.0128831347830154	0.00612383588803358
1849	-0.0111664353529569	0.0113137296395466	-0.000826652027273826
1850	-0.00779102080756001	-0.00519316598245694	-0.00207122156443585
1851	-0.0104521704249718	0.0170973286680068	-0.0187687678751515
1852	-0.0113917829156701	0.00928527348902819	-0.00908352183963405
1853	-0.0165020954001386	-0.0371496099538876	-0.00145558310838532
1854	-0.00498737192896844	0.00875358435476175	-0.011151835145532
1855	-0.0119046303485184	-0.00675911335412866	-0.0030988577156917
1856	-0.00650592757756705	0.00921095982126666	-0.0108975449943823
1857	-0.0129863950815441	-0.0217753123621208	-0.0206098412376056
1858	-0.00266112197259837	0.00380036025793179	-0.00826114944076674
1859	-0.00327287933707143	-0.0373864118687719	0.000179677216553136
1860	-0.0106191144424267	0.00609320931558859	-0.00308955371119481
1861	-0.00903960719631729	-0.00400107605786791	-0.00344816198809765
1862	-0.0296902016428529	-0.0359855393096206	0.00460382302243386
1863	-0.0136545132906655	0.00910359031813943	-0.0100052009842769
1864	-0.00758670620195144	-0.00674963025205895	-0.00894402730503712
1865	0.0105581175711813	0.00193086429535748	-0.00506586271602892
1866	-0.00767371011411205	0.004218081768937	-0.000903547136866079
1867	-0.0100760741757367	-0.0189286232978235	-0.0174693151577009
1868	-0.0143480949300403	-0.0506387546700095	0.0042961396049113
1869	-0.0109479678994761	-0.00735540018036809	-0.00725921881926598
